drwić	wydrwić
łupić	złupić
brzmieć	rozbrzmieć
brzmieć	zabrzmieć
zaliczać	zaliczyć
ściągać	pościągać
ściągać	pościągać
zeskakiwać	zeskoczyć
zeskakiwać	zeskoczyć
syczeć	zasyczeć
syczeć	syknąć
syczeć	zasyczeć
syczeć	syknąć
syczeć	syknąć
sykać	syknąć
sykać	syknąć
sykać	syknąć
psykać	psyknąć
syczeć	zasyczeć
syczeć	syknąć
sykać	syknąć
bluzgać	bluznąć
bluzgać	bluzgnąć
wylewać się	wylać się
ulewać się	ulać się
rozpryskiwać się	rozprysnąć się
rozpryskiwać się	rozpryskać się
rozbryzgiwać się	rozbryzgać się
rozbryzgiwać się	rozbryznąć się
chlapać	chlapnąć
bluzgać	bluznąć
bluzgać	bluzgnąć
bryzgać	bryzgnąć
chlupać	chlupnąć
bluzgać	bluznąć
bluzgać	bluzgnąć
przeszczepiać	przeszczepić
przenosić	przenieść
piszczeć	zapiszczeć
piszczeć	pisnąć
piszczeć	pisnąć
piszczeć	zapiszczeć
szczycić się	poszczycić się
litować się	ulitować się
litować się	zlitować się
ochlapywać	ochlapać
opryskiwać	opryskać
obryzgiwać	obryzgać
zapryskiwać	zapryskać
zabryzgiwać	zabryzgać
zachlapywać	zachlapać
kapać	kapnąć
kapać	kapnąć
opryskiwać	opryskać
opylać	opylić
spryskiwać	spryskać
opryskiwać	opryskać
spryskiwać	spryskać
opryskiwać	opryskać
przesuwać się	przesunąć się
pryskać	prysnąć
pryskać	prysnąć
pryskać	prysnąć
spływać	spłynąć
wyślizgiwać się	wyśliznąć się
wyślizgiwać się	wyślizgnąć się
wymykać się	wymknąć się
wykradać się	wykraść się
zniżać się	zniżyć się
wsuwać się	wsunąć się
wywijać się	wywinąć się
odrywać się	oderwać się
unikać	uniknąć
wywijać się	wywinąć się
rozgałęziać się	rozgałęzić się
rozbiegać się	rozbiec się
rozchodzić się	rozejść się
dzielić się	podzielić się
rozdzielać się	rozdzielić się
rozczłonkowywać się	rozczłonkować się
wyrajać się	wyroić się
wyrajać się	wyroić się
migać	mignąć
przemykać	przemknąć
zakrywać	pozakrywać
odsłaniać się	odsłonić się
przełamać się	przełamywać się
łamać się	złamać się
rozłamywać się	rozłamać się
przełamywać się	przełamać się
rozciągać się	rozciągnąć się
rozciągać się	rozciągnąć się
przemęczać się	przemęczyć się
przeforsowywać się	przeforsować się
zamęczać się	zamęczyć się
zamordowywać się	zamordować się
przeciążać się	przeciążyć się
przepracowywać się	przepracować się
zapracowywać się	zapracować się
zaharowywać się	zaharować się
zaorywać się	zaorać się
wyczerpywać się	wyczerpać się
wykańczać się	wykończyć się
wykończać się	wykończyć się
wypompowywać się	wypompować się
wysiadać	wysiąść
zszarpywać się	zszarpać się
odkłaniać się	odkłonić się
przepakowywać się	przepakować się
popełniać	popełnić
upadlać się	upodlić się
spodlać się	spodlić się
hańbić się	pohańbić się
hańbić się	zhańbić się
zeszmacać się	zeszmacić się
kurwić się	skurwić się
okrywać się hańbą	okryć się hańbą
dawać dupy	dać dupy
rozlatywać się	rozlecieć się
rozpierzchać się	rozpierzchnąć się
rozpraszać się	rozproszyć się
odbiegać	odbiec
odbiegać	odbiegnąć
rozlatywać się	rozlecieć się
rozbiegać się	rozbiec się
rozlatywać się	rozlecieć się
rozlatywać się	rozlecieć się
rozlatywać się	rozlecieć się
rozstępować się	rozstąpić się
rozchodzić się	rozejść się
rozstępować się	rozstąpić się
rozsuwać się	rozsunąć się
rozsypywać się	rozsypać się
rozsypać się	rozsypywać się
rozsypywać się	rozsypać się
zeszywać	pozeszywać
obijać się	obić się
rozsypywać się	rozsypać się
wybrzuszać	wybrzuszyć
wybrzuszać się	wybrzuszyć się
krytykować	skrytykować
recenzować	zrecenzować
wyduszać	wydusić
ćmić	zaćmić
wyginać się	wygiąć się
zginać się	zgiąć się
spluwać	splunąć
pieczętować	przypieczętować
zdychać	zdechnąć
najeżać się	najeżyć się
oddłużać się	oddłużyć się
przemeldowywać się	przemeldować się
przemeldowywać	przemeldować
odmeldowywać się	odmeldować się
przypieprzać się	przypieprzyć się
czepiać się	czepić się
przyczepiać się	przyczepić się
przypinać się	przypiąć się
usługiwać	usłużyć
przychrzaniać się	przychrzanić się
dopieprzać się	dopieprzyć się
przypierdalać się	przypierdolić się
przypierdzielać się	przypierdzielić się
dopierdalać się	dopierdolić się
doczepiać się	doczepić się
doszukiwać się	doszukać się
dopatrywać się	dopatrzyć się
wypłakiwać	wypłakać
piętrzyć się	spiętrzyć się
piętrzyć się	spiętrzyć się
roić się	zaroić się
grzmieć	zagrzmieć
grzmieć	zagrzmieć
grzmieć	zagrzmieć
odparowywać	odparować
panikować	spanikować
holować	przyholować
holować	odholować
holować	zaholować
bić	wbić
bić	nabić
bić	nabić
bić	pobić
imaginować	wyimaginować
infiltrować	zinfiltrować
rozbijać	porozbijać
rozbijać	porozbijać
rozbijać	porozbijać
zamykać się	zamknąć się
zamykać się	zamknąć się
zapadać się	zapaść się
rysować się	zarysować się
szpecić	oszpecić
tonąć	zatonąć
zawisać	zawisnąć
zawisać	zawisnąć
zalegać	zalec
zalegać	zalec
kopać	przekopać
kopać	przekopać
kopać	przekopać
kopać	kopnąć
zawisać	zawisnąć
zawisać	zawisnąć
zwierać się	zewrzeć się
mścić	pomścić
mścić się	pomścić się
mścić się	zemścić się
odgrywać się	odegrać się
mścić się	zemścić się
okiełznać	kiełznać
przyczepiać się	przyczepić się
przyczepiać się	przyczepić się
doczepiać się	doczepić się
przyklejać się	przykleić się
przylepiać się	przylepić się
przykrochmalać się	przykrochmalić się
przypinać się	przypiąć się
przyplątywać się	przyplątać się
uczepiać się	uczepić się
przypierdalać się	przypierdolić się
przypierdzielać się	przypierdzielić się
wskrzeszać	wskrzesić
dowalać	dowalić
skubać	skubnąć
skubać	skubnąć
skubać	skubnąć
wybijać	powybijać
tępić	wytępić
tępić	stępić
tępić	stępić
kiełzać	okiełzać
dziedziczyć	odziedziczyć
krzywdzić	skrzywdzić
propagować	rozpropagować
barłożyć	nabarłożyć
wywodzić	wywieść
wystawiać się	wystawić się
wyśpiewywać	wyśpiewać
odchorowywać	odchorować
brząkać	brząknąć
brzękać	brzęknąć
wytwarzać dźwięk	wytworzyć dźwięk
brzękać	brzęknąć
brzdękać	brzdęknąć
brząkać	brząknąć
brzdąkać	brzdąknąć
brząkać	brząknąć
szczękać	szczęknąć
uszczęśliwiać	uszczęśliwić
unieszczęśliwiać	unieszczęśliwić
żądlić	użądlić
zajeżdżać	zajechać
dyskontować	zdyskontować
ropieć	zaropieć
pompować	przepompować
wpompowywać	wpompować
pompować	wpompować
lokować się	ulokować się
lokować się	ulokować się
zapisywać się	zapisać się
dotykać się	dotknąć się
wyszarpywać	wyszarpnąć
peszyć się	speszyć się
chmurnieć	spochmurnieć
oburzać się	oburzyć się
reflektować się	zreflektować się
brzęczeć	zabrzęczeć
buczeć	zabuczeć
chrzęścić	zachrzęścić
zajeździć	zajeżdżać
zapijać	zapić
pocić się	spocić się
mydlić się	wymydlić się
zamydlać oczy	zamydlić oczy
zapracowywać	zapracować
przeziębiać się	przeziębić się
zaziębiać się	zaziębić się
zaprzyjaźniać się	zaprzyjaźnić się
żenować się	zażenować się
wygrywać	wygrać
zatruwać	zatruć
wykręcać się	wykręcić się
odkręcać się	odkręcić się
stulać się	stulić się
wpychać	wepchać
wpychać	wepchać
przeszkalać	przeszkolić
zagajać	zagaić
zagajać	zagaić
zjeżdżać się	zjechać się
raić	naraić
naciec	nacieknąć
naciekać	naciec
żartować	zażartować
puszczać	puścić
podsumowywać	podsumować
rozliczać się	rozliczyć się
ubiegać	ubiec
ubiegać	ubiegnąć
gnębić	zgnębić
gnębić	zgnębić
krzesać	skrzesać
nawiedzać	nawiedzić
nękać	znękać
zsyłać	zesłać
masakrować	zmasakrować
wozić	nawozić się
wozić	nawozić
wypuszczać	wypuścić
spajać się	spoić się
scalać się	scalić się
głodnieć	wygłodnieć
głodnieć	zgłodnieć
wygłupiać się	powygłupiać się
wygłupiać się	wygłupić się
klikać	kliknąć
rozgryzać	rozgryźć
wczuwać się	wczuć się
wglądać	wglądnąć
wglądać	wejrzeć
wglądać	wglądnąć
zapodawać	zapodać
złościć	rozzłościć
złościć	zezłościć
naglić	przynaglić
naglić	ponaglić
głupieć	ogłupieć
zadawać	zadać
namnażać się	namnożyć się
rozpleniać się	rozplenić się
zawojowywać	zawojować
podpytywać	podpytać
podpytywać się	podpytać się
rozstrzygać się	rozstrzygnąć się
sprzysięgać się	sprzysięgnąć się
sprzysięgać się	sprzysiąc się
zaprzysięgać się	zaprzysiąc się
zaprzysięgać się	zaprzysięgnąć się
zapinać się	zapiąć się
wieźć	nawieźć
przywozić	poprzywozić
wypróbowywać	wypróbować
grzeszyć	zgrzeszyć
grzeszyć	zgrzeszyć
przepadać	przepaść
gmerać	pogmerać
kiełkować	zakiełkować
wyprawiać się	wyprawić się
gładzić	pogładzić
odławiać	odłowić
pieścić	popieścić
przygryzać	przygryźć
odkopywać	odkopnąć
dzielić	przedzielić
dzielić	wydzielić
wariować	zwariować
tropić	wytropić
tropić	wytropić
śledzić	wyśledzić
śledzić	wyśledzić
łamać	złamać
przełamywać	przełamać
izolować	wyizolować
izolować	odizolować
dyndać	zadyndać
dyndać	zadyndać
przysysać się	przyssać się
ściskać	uścisnąć
ściskać	ścisnąć
ściskać	uściskać
ubezpieczać się	ubezpieczyć się
ubezpieczać	ubezpieczyć
asekurować	zaasekurować
zaprzątać	zaprzątnąć
zaprzątywać	zaprzątnąć
wprzęgać się	wprząc się
zaprzęgać się	zaprząc się
pałować	spałować
parcelować	rozparcelować
rozbłyskać	rozbłysnąć
rozbłyskiwać	rozbłysnąć
rozbłyskiwać	rozbłysnąć
rozjarzać się	rozjarzyć się
rozżarzać się	rozżarzyć się
rozjarzać	rozjarzyć
rozjaśniać	rozjaśnić
przeszyć	szyć
urządzać	urządzić
krzyżować się	skrzyżować się
wyrastać	wyrosnąć
wykwitać	wykwitnąć
wschodzić	wzejść
łyskać	łysnąć
łyskać	łysnąć
łyskać	łysnąć
utożsamiać się	utożsamić się
identyfikować się	zidentyfikować się
odznaczać	odznaczyć
cumować	zacumować
holować	przyholować
spalać	spalić
palić	spalić
piąstkować	wypiąstkować
najmować się	nająć się
zatrudniać się	zatrudnić się
szczotkować	wyszczotkować
czesać się	uczesać się
barykadować się	zabarykadować się
zapodziewać	zapodziać
gubić	pogubić
zaszywać się	zaszyć się
zawieruszać	zawieruszyć
gubić się	pogubić się
gubić się	zagubić się
gubić się	zagubić się
gubić się	pogubić się
wymawiać się	wymówić się
torpedować	storpedować
zakotwiczać	zakotwiczyć
zakotwiczać się	zakotwiczyć się
kuć	ukuć
fikać	fiknąć
fikać	fiknąć
fikać	fiknąć
fikać	fiknąć
merdać	merdnąć
kąpać się	pokąpać się
kąpać się	wykąpać się
pluskać się	popluskać się
wymigiwać się	wymigać się
wyłgiwać się	wyłgać się
obrywać się	oberwać się
krzepnąć	zakrzepnąć
dzwonić	zadzwonić
nadarzać się	nadarzyć się
dryndać	zadryndać
dryndać	zadryndać
przerejestrowywać	przerejestrować
tłuc się	stłuc się
dogrzewać	dogrzać
dogrzewać	dogrzać
dogrzewać	dogrzać
obstawić	obstawiać
szklić	przeszklić
patroszyć	wypatroszyć
bebeszyć	wybebeszyć
rozwalać się	rozwalić się
bałaganić	zabałaganić
bałaganić	zabałaganić
zamurowywać	zamurować
rachować	przerachować
prześcigać	prześcignąć
rozpinać	porozpinać
rozpinać	porozpinać
niecić	rozniecić
niecić	rozniecić
zawalać	zawalić
padać	paść
zaliczać się	zaliczyć się
kwalifikować się	zakwalifikować się
klasyfikować się	zaklasyfikować się
trącać się	trącić się
lać	zalać
lać	zalać
lać	oblać
lać	rozlać
lać	polać
lać	wylać
lać	zlać
lać	zlać
lać	nalać
lać	przelać
lać	odlać
lać	polać
lać	wylać
lać	odlać
zapierać oddech	zaprzeć oddech
brać na hol	wziąć na hol
emocjonować się	zemocjonować się
emocjonować się	rozemocjonować się
folgować	pofolgować
folgować	sfolgować
baranieć	zbaranieć
pruć	popruć
blefować	zablefować
blefować	zablefować
bluffować	zabluffować
bluffować	zabluffować
obsiadać	obsiąść
podfruwać	podfrunąć
frunąć	podfrunąć
frunąć	pofrunąć
upokarzać	upokorzyć
upokarzać się	upokorzyć się
tokować	zatokować
kiereszować	pokiereszować
kiereszować	pokiereszować
elektryzować	naelektryzować
elektryzować się	naelektryzować się
elektryzować	zelektryzować
krzepić	pokrzepić
krzepić	pokrzepić
palić	zapalić
palić	odpalić
głupieć	zgłupieć
durnieć	zdurnieć
dziać	podziać
uniewinniać	uniewinnić
uniewinniać	uniewinnić
zbiegać się	zbiec się
zlatywać się	zlecieć się
zlatywać się	zlecieć się
kajać się	pokajać się
pomagać	pomóc
przyczyniać się	przyczynić się
pomagać	pomóc
udzielać pomocy	udzielić pomocy
przychodzić z pomocą	przyjść z pomocą
zastrzegać	zastrzec
zastrzegać się	zastrzec się
kombinować	wykombinować
chwiać się	zachwiać się
trząść	zatrząść
wyprostowywać się	wyprostować się
prostować się	wyprostować się
przekonywać się	przekonać się
pojawiać się	pojawić się
wzbogacać	wzbogacić
bogacić	wzbogacić
obcinać	obciąć
zaginać	zagiąć
stroić	nastroić
ogrywać	ograć
bzikować	zbzikować
rewanżować się	zrewanżować się
przymierzać się	przymierzyć się
skrapiać	skropić
zakrapiać	zakropić
wkręcać	wkręcić
zalewać się	zalać się
przeładowywać	przeładować
sztyletować	zasztyletować
staczać	stoczyć
staczać	stoczyć
popisywać	popisać
staczać się	stoczyć się
zwalniać się	zwolnić się
zwalniać się	zwolnić się
warzyć	uwarzyć
warzyć	nawarzyć
opijać	opić
opluwać	opluć
opluwać	opluć
przyskrzyniać	przyskrzynić
reanimować	zreanimować
ugłaskiwać	ugłaskać
ujeżdżać	ujeździć
narowić	znarowić
narowić	znarowić
przewijać się	przewinąć się
przewijać się	przewinąć się
przydawać	przydać
ścierać się	zetrzeć się
ścierać się	zetrzeć się
jątrzyć	rozjątrzyć
ścierać się	zetrzeć się
zderzać się	zderzyć się
drażnić	rozdrażnić
razić	zrazić
sprawdzać się	sprawdzić się
sprawdzać się	sprawdzić się
sprawdzać się	sprawdzić się
uwidaczniać	uwidocznić
uwypuklać	uwypuklić
składać się	złożyć się
wypaczać	wypaczyć
wypaczać	wypaczyć
paczyć	spaczyć
wypaczać	wypaczyć
paczyć	spaczyć
mydlić oczy	zamydlić oczy
bzykać	bzyknąć
wynaturzać	wynaturzyć
truchtać	potruchtać
wwalać	wwalić
wytrzeszczać	wytrzeszczyć
wybałuszać	wybałuszyć
patałaszyć	spatałaszyć
mrozić	zmrozić
mrozić	wymrozić
mrozić	zamrozić
obrażać	obrazić
chrzcić się	ochrzcić się
nakłuwać	nakłuć
nakłuwać	nakłuć
bronić	obronić
bronić	obronić
bronić się	obronić
ubezpieczać	ubezpieczyć
gardzić	pogardzić
nakręcać	nakręcić
dopowiadać	dopowiedzieć
wprawiać w ruch	wprawić w ruch
orientować	zorientować
orientować	przeorientować
nakręcić	kręcić
nakręcać	nakręcić
dopasowywać się	dopasować się
przysypiać	przysnąć
zabezpieczać się	zabezpieczyć się
instruować	poinstruować
podchwytywać	podchwycić
podchwytywać	podchwycić
szantażować	zaszantażować
ułaskawiać	ułaskawić
zbroić się	uzbroić się
uzbrajać się	uzbroić się
wciągać się	wciągnąć się
przysypywać	przysypać
rozgrzebywać	rozgrzebać
rozkopywać	rozkopać
wysypywać	wysypać
skrzepiać	skrzepić
nabywać	nabyć
zarzynać się	zarżnąć się
odtrącać	odtrącić
rehabilitować się	zrehabilitować się
utrącać	utrącić
utrącać	utrącić
wstawać	wstać
przepracowywać	przepracować
uruchamiać	uruchomić
angażować się	zaangażować się
uruchamiać	uruchomić
uruchomiać	uruchomić
uruchomiać	uruchomić
uruchomiać	uruchomić
losować	wylosować
losować	wylosować
regulować	wyregulować
regulować	wyregulować
regulować	wyregulować
powoływać	powołać
mobilizować	zmobilizować
stawiać ... w stan pogotowia	postawić ... w stan pogotowia
stawiać ... w stan gotowości	postawić ... w stan gotowości
mobilizować	zmobilizować
demobilizować	zdemobilizować
dezorientować	zdezorientować
otulać	otulić
realizować	zrealizować
redukować	zredukować
pchać się	rozepchnąć się
pchać się	rozepchać się
kalkulować	wykalkulować
zamyślać się	zamyślić się
przymierzać się	przymierzyć się
zamierzać się	zamierzyć się
zamachiwać się	zamachnąć się
golić się	ogolić się
nadpływać	nadpłynąć
wyłączać się	wyłączyć się
odpływać	odpłynąć
opływać	opłynąć
opływać	opłynąć
opłynąć	płynąć
podpływać	podpłynąć
podpływać	podpłynąć
popłynąć	płynąć
popłynąć	płynąć
popłynąć	płynąć
przepływać	przepłynąć
przepływać	przepłynąć
przepływać	przepłynąć
nurkować	zanurkować
nurkować	zanurkować
nurkować	zanurkować
przypieczętowywać	przypieczętować
rozgrywać się	rozegrać się
przypływać	przypłynąć
dolatywać	dolecieć
rozkręcać się	rozkręcić się
rozpędzać	rozpędzić
rozpoczynać się	rozpocząć się
rozpędzać	rozpędzić
zapowiadać się	zapowiedzieć się
podkręcać	podkręcić
podkręcać	podkręcić
oprószać	oprószyć
przyprószać	przyprószyć
rozwichrzać	rozwichrzyć
siąkać	siąknąć
siorbać	siorbnąć
pociągać	pociągnąć
upijać	upić
nadpijać	nadpić
rozpowiadać	rozpowiedzieć
upijać	upić
targować się	wytargować się
podsłuchiwać	podsłuchać
sprzedawać się	sprzedać się
sprzedawać się	sprzedać się
wypływać	wypłynąć
wyrabiać	wyrobić
wyrabiać	wyrobić
wypływać	wypłynąć
wynurzać się	wynurzyć się
mierzwić się	zmierzwić się
zajeżdżać	zajechać
zajeżdżać	zajechać
wypływać	wypłynąć
tupać	tupnąć
tupać	tupnąć
wpływać	wpłynąć
przytupywać	przytupnąć
tonąć	utonąć
tonąć	zatonąć
topić się	zatopić się
tonąć	zatonąć
zapadać	zapaść
jeździć	pojeździć
latynizować się	zlatynizować się
slawizować się	zeslawizować się
przesiadać się	przesiąść się
pędzić	przepędzić
zbaczać	zboczyć
dogadywać	dogadać
dogadywać	dogadać
dogadywać się	dogadać się
kontaktować	skontaktować
umilać	umilić
uprzyjemniać	uprzyjemnić
zabazgrywać	zabazgrać
kartkować	przekartkować
migotać	zamigotać
rozpierać się	rozeprzeć się
sprowadzać się	sprowadzić się
ograniczać się	ograniczyć się
dokształcać	dokształcić
konsultować się	skonsultować się
korumpować	skorumpować
douczać	douczyć
podkupywać	podkupić
zasięgać rady	zasięgnąć rady
dowartościowywać	dowartościować
dyskryminować	zdyskryminować
umieszczać się	umieścić się
usadzać	usadzić
usadzać	usadzić
detonować się	zdetonować się
usadzać	usadzić
usadawiać	usadowić
zasięgać	zasięgnąć
plewić	wyplewić
odbijać	odbić
prowadzić	poprowadzić
prowadzić	przeprowadzić
prowadzić	poprowadzić
toczyć	wytoczyć
poprawiać się	poprawić się
uskuteczniać	uskutecznić
zasiewać się	zasiać się
dezerterować	zdezerterować
dezerterować	zdezerterować
ślinić	poślinić
wkraczać	wkroczyć
skowyczeć	zaskowyczeć
skomleć	zaskomleć
skowytać	zaskowytać
dostawać	dostać
skomleć	zaskomleć
skamleć	zaskamlać
nabawiać się	nabawić się
napytywać się	napytać się
odmalowywać	odmalować
zarysowywać	zarysować
odwieszać	odwiesić
odwieszać	odwiesić
wyprzedawać się	wyprzedać się
wyprzedawać	wyprzedać
wpieniać się	wpienić się
zbroić	uzbroić
wydurniać się	wydurnić się
zakażać się	zakazić się
błaźnić się	zbłaźnić się
zapominać się	zapomnieć się
zapominać się	zapomnieć się
bełkotać	zabełkotać
bełkotać	wybełkotać
mruczeć	zamruczeć
mruczeć	mruknąć
mruczeć	zamruczeć
mruczeć	mruknąć
dusić	zdusić
zanosić się	zanieść się
zanosić się	zanieść się
zanosić się	zanieść się
wtórować	zawtórować
wtórować	zawtórować
wygryzać	wygryźć
przyczepiać się	przyczepić się
korzyć się	ukorzyć się
uwłaszczać	uwłaszczyć
uwłaszczać	uwłaszczyć
rozszczepiać się	rozszczepić się
rozszczepiać się	rozszczepić się
dawać znać	dać znać
udzielać informacji	udzielić informacji
faszerować	nafaszerować
szprycować	naszprycować
przełykać	przełknąć
przełykać	przełknąć
nadarzać	nadarzyć
zaciągać się	zaciągnąć się
łykać	łyknąć
wyłamywać się	wyłamać się
wysączać	wysączyć
wyłamywać się	wyłamać się
wysączać	wysączyć
łykać	łyknąć
wkopywać	wkopnąć
wkopywać	wkopać
wkopywać się	wkopać się
rozniecać się	rozniecić się
wzniecać się	wzniecić się
orzeźwiać się	orzeźwić się
fundować	ufundować
zażywać	zażyć
podbarwiać	podbarwić
mącić	zmącić
zmącać	zmącić
zamącać	zamącić
obwozić	obwieźć
oświecać	oświecić
oświecać	oświecić
trwożyć	strwożyć
mierznąć	obmierznąć
łuszczyć się	złuszczyć się
uposażać	uposażyć
kluć się	wykluć się
lęgnąć się	ulęgnąć się
lęgnąć się	wylęgnąć się
ląc się	wyląc się
gubić się	pogubić się
rymować się	zrymować się
personifikować	spersonifikować
uczłowieczać	uczłowieczyć
szeregować	zaszeregować
wyżywać się	wyżyć się
realizować się	zrealizować się
spełniać się	spełnić się
wyżywać się	wyżyć się
rozdzwaniać się	rozdzwonić się
dzwonić	zadzwonić
rozdzwaniać się	rozdzwonić się
obszukiwać	obszukać
przetrawiać	przetrawić
pochłaniać	pochłonąć
przetrawiać	przetrawić
wydzwaniać	wydzwonić
wypychać się	wypchać się
wypychać się	wypchnąć się
wydzwaniać	wydzwonić
trąbić	zatrąbić
trąbić	zatrąbić
bezcześcić	zbezcześcić
profanować	sprofanować
zbezczeszczać	zbezcześcić
wąchać	zwąchać
analizować	zanalizować
analizować	przeanalizować
podpadać	podpaść
ciąć	uciąć
ciąć	przeciąć
ciąć	uciąć
podpadać	podpaść
paść	opaść
paść	podpaść
paść	upaść
paść	spaść
tuczyć	podtuczyć
tuczyć	utuczyć
podpasać	podpaść
podtuczać	podtuczyć
rozgadywać	rozgadać
zaczytywać się	zaczytać się
zmyślać	zmyślić
rzygać	rzygnąć
rzygać	rzygnąć
odizolowywać się	odizolować się
wykręcać się	wykręcić się
wykpiwać się	wykpić się
migać się	wymigać się
odwdzięczać się	odwdzięczyć się
przechwalać	przechwalić
pylić	zapylić
przegapiać	przegapić
rozpylać	rozpylić
wdmuchiwać	wdmuchnąć
wdmuchiwać	wdmuchać
maszerować	wymaszerować
maszerować	pomaszerować
maszerować	przemaszerować się
opędzać się	opędzić się
przymykać	przymknąć
wlepiać	wlepić
wlepić	wlepiać
przepalać	przepalić
przepalać	przepalić
zapeszać	zapeszyć
wkurwić się	wkurwiać się
wkurzać się	wkurzyć się
zacinać	zaciąć
spowiadać	wyspowiadać
udzielać spowiedzi	udzielić spowiedzi
słuchać spowiedzi	wysłuchać spowiedzi
wypruwać się	wypruć się
spowiadać	wyspowiadać
odpruwać się	odpruć się
rozżalać się	rozżalić się
dawać się	dać się
podziewać	podziać
podszeptywać	podszepnąć
zacielać	zacielić
szokować	zaszokować
szokować	zszokować
obrzydzać	obrzydzić
zniesmaczać	zniesmaczyć
zniecierpliwić	niecierpliwić
zniecierpliwiać	zniecierpliwić
strzyc	podstrzyc
strzyc	przystrzyc
gasić	zagasić
gasić	wygasić
gasić	zagasić
gasić	zagasić
gasić	wygasić
gasić	zagasić
dopisywać się	dopisać się
szlusować	doszlusować
dodrukowywać	dodrukować
mylić	omylić
mylić	zmylić
deprymować się	zdeprymować się
konsternować się	skonsternować się
zawstydzać się	zawstydzić się
mieszać się	zmieszać się
płoszyć się	spłoszyć się
deprymować	zdeprymować
deprymować się	zdeprymować się
gorszyć	zgorszyć
gorszyć się	zgorszyć się
szokować	zszokować
kłębić się	skłębić się
kłębić się	zakłębić się
rozżalać się	rozżalić się
kłusować	pokłusować
upajać	upoić
upajać się	upoić się
tremować	stremować
tremować się	stremować się
konfundować	skonfundować
konfundować się	skonfundować się
iść	dojść
iść	odejść
iść	odejść
rozżalać	rozżalić
iść	wejść
rozgoryczać	rozgoryczyć
rozstrajać się	rozstroić się
rozstrajać	rozstroić
opętywać	opętać
biec	przebiec
ryzykować	zaryzykować
chwytać się	uchwycić się
ryzykować	zaryzykować
dokonywać się	dokonać się
przyuczać	przyuczyć
przysposabiać	przysposobić
sposobić	przysposobić
wybierać się	wybrać się
wyrządzać	wyrządzić
odnotowywać	odnotować
zaryzykować	ryzykować
zasygnalizować	sygnalizować
obnosić	obnieść
przymierzać	poprzymierzać
przymierzać	przymierzyć
przymierzać	przymierzyć
wykrzywiać	wykrzywić
wyważać	wyważyć
ważyć	wyważyć
barykadować	zabarykadować
zachciewać się	zachcieć się
skrobać	skrobnąć
brać	wziąć
brać	wziąć
okrzykiwać	okrzyknąć
podpuszczać	podpuścić
podłamywać się	podłamać się
salutować	zasalutować
świnić	zaświnić
zaświniać	zaświnić
odpędzać	odpędzić
przechwytywać	przechwycić
naburmuszyć się	naburmuszać się
odwiązywać się	odwiązać się
plamić się	poplamić się
rozglądać się	porozglądać się
odgradzać się	odgrodzić się
wnerwiać się	wnerwić się
przesłaniać	przesłonić
przesłaniać	przysłonić
wyślizgiwać się	wyślizgnąć się
czuć się	poczuć się
ekwipować	wyekwipować
kwaterować	zakwaterować
objawiać się	objawić się
objawiać się	objawić się
krzyżować	pokrzyżować
wpędzać	wpędzić
pouczać	pouczyć
przysyłać	przysłać
wysłuchiwać	wysłuchać
zaszczycać	zaszczycić
zwoływać	zwołać
wplątywać się	wplątać się
wplątywać	wplątać
obłupywać się	obłupać się
łupić się	obłupać się
odprzedawać	odprzedać
odsądzać	odsądzić
sprzeniewierzać się	sprzeniewierzyć się
rozsierdzać się	rozsierdzić się
rozsierdzać	rozsierdzić
odkrawać	odkrajać
rejestrować się	zarejestrować się
wprawiać	wprawić
rozmarzać	rozmarzyć
rozmarzać się	rozmarzyć się
rozkojarzać	rozkojarzyć
rozkojarzać się	rozkojarzyć się
rozanielać	rozanielić
rezerwować	zarezerwować
rezerwować	zarezerwować
obnażać	obnażyć
wpijać się	wpić się
spotykać	spotkać
nieść	nanieść
nieść	wznieść
nieść	wynieść
nieść	podnieść
nieść	przynieść
nieść	przenieść
nieść	znieść
nieść	znieść
nieść	zanieść
nieść	unieść
nieść	ponieść
nieść	przynieść
nieść	ponieść
nieść	znieść
nieść	donieść
nieść	przenieść
nieść	przenieść
głaskać	pogłaskać
podniecać	podniecić
podniecać	podniecić
tracić panowanie nad nerwami	stracić panowanie nad nerwami
otumaniać	otumanić
osamotniać	osamotnić
przytłaczać	przytłoczyć
wykrywać	wykryć
ujawniać	ujawnić
dopychać	dopchnąć
dopychać	dopchnąć
dostrajać	dostroić
przegrupowywać się	przegrupować się
przegrupowywać się	przegrupować się
nawiązywać się	nawiązać się
dociekać	dociec
składać gratulacje	złożyć gratulacje
rozjuszać	rozjuszyć
rozjuszać się	rozjuszyć się
rozwścieczać	rozwścieczyć
nastręczać	nastręczyć
nastręczać	nastręczyć
przydarzać się	przydarzyć się
ścieśniać się	ścieśnić się
stłaczać się	stłoczyć się
przytrafiać się	przytrafić się
wytruć	truć
wytruwać	wytruć
zanudzać	zanudzić
żalić się	pożalić się
użalać się	użalić się
użalać się	użalić się
krępować	skrępować
wykoślawiać	wykoślawić
zdawać sprawę	zdać sprawę
składać relację	złożyć relację
zawieszać	zawiesić
kurzyć się	zakurzyć się
kurzyć się	zakurzyć się
wymiarkowywać	wymiarkować
napuszać się	napuszyć się
natrafiać się	natrafić się
napotykać się	napotkać się
natknąć się	natykać się
przeformułowywać	przeformułować
schodzić się	zejść się
podsumowywać	podsumować
puentować	spuentować
wykłócać się	wykłócić się
